((0, 112.457, 40.1927, 74.9777, 0, 121.891, 31.4558, 1.16512, 74.28, 118.417, 220.85, 154.97), (2, 240), (0, 112.796, 40.0934, 84.4644, 0, 122.27, 31.0681, 1.26516, 74.192, 119.058, 221.355, 150.33), -44.699460492503505) 
((0, 113.945, 39.54, 59.2056, 0, 123.663, 29.6086, 2.0315, 73.4697, 109.376, 225.036, 207.24), (2, 240), (0, 114.338, 39.5162, 53.664, 0, 124.056, 29.2208, 1.97925, 73.5344, 109.763, 224.992, 207.24), -42.64901002674643) 
((0, 90.301, 42.6284, 77.9074, 0, 99.4336, 53.7323, 3.26496, 71.4697, 78.8427, 220.904, 167.69), (2, 240), (0, 90.8499, 42.4027, 87.3195, 0, 100.065, 53.0857, 3.44068, 71.314, 79.4021, 220.658, 167.69), -35.99131801991231) 
((0, 104.319, 41.0396, 54.535, 0, 113.626, 39.6662, 1.80354, 73.3801, 103.857, 227.494, 206.61), (2, 240), (0, 104.732, 41.0365, 45.0042, 0, 114.023, 39.2777, 1.69538, 73.5009, 104.267, 227.465, 206.61), -42.822068237999964) 
((0, 87.9383, 40.3489, 129.219, 0, 98.1907, 54.6248, 7.33369, 67.3617, 77.0685, 222.458, 157.79), (2, 240), (0, 87.9717, 40.1093, 138.957, 0, 98.3209, 54.4648, 7.67987, 67.0196, 77.0885, 222.184, 157.79), -22.814116927820915) 
((0, 118.778, 35.1738, 46.5522, 0, 130.308, 22.3065, 9.66502, 66.0464, 130.14, 212.687, 349.73), (2, 240), (0, 119.174, 35.2159, 38.2139, 0, 130.682, 21.9464, 9.50945, 66.2138, 130.532, 212.733, 349.73), -20.31159228727042) 
((0, 124.58, 36.1752, 34.4309, 0, 135.603, 17.2837, 6.50626, 69.3727, 131.063, 211.364, 29.01), (2, 240), (0, 125.146, 36.2805, 26.3328, 0, 136.113, 16.8027, 6.17138, 69.7237, 131.609, 211.484, 29.01), -30.576777286542043) 
((0, 101.746, 37.0814, 43.775, 0, 112.889, 39.7545, 9.33094, 65.8294, 107.91, 222.223, 258.33), (2, 240), (0, 102.146, 37.1344, 35.5269, 0, 113.26, 39.3987, 9.15514, 66.0169, 109.429, 221.882, 262.93), -20.209890041592537) 
((0, 105.084, 37.7251, 31.4827, 0, 115.893, 36.9098, 7.48238, 67.773, 115.096, 221.058, 280.43), (2, 240), (0, 105.652, 37.8577, 23.9169, 0, 116.391, 36.4433, 7.11962, 68.1515, 115.677, 221.163, 280.43), -26.626451150936912) 
((0, 101.49, 39.8859, 58.3611, 0, 111.462, 41.5933, 4.55266, 70.5625, 112.859, 222.435, 294.99), (2, 240), (0, 102.108, 39.8559, 49.049, 0, 112.073, 40.9915, 4.44624, 70.6883, 113.474, 222.394, 294.99), -34.332981100888986) 
((0, 99.6105, 40.7714, 65.8948, 0, 109.235, 43.9069, 3.54832, 71.4964, 93.3598, 225.431, 174.29), (2, 240), (0, 99.9801, 40.6871, 75.9482, 0, 109.63, 43.5076, 3.58992, 71.4673, 93.7163, 225.323, 174.29), -36.690649019266914) 
((0, 92.6577, 43.5398, 84.6063, 0, 101.214, 52.1341, 1.15197, 73.639, 82.0549, 220.562, 73.91), (2, 240), (0, 93.0439, 43.3058, 98.0246, 0, 101.701, 51.6265, 1.39025, 73.4162, 81.4658, 220.704, 83.52), -42.45844174041276) 
((0, 102.923, 40.1749, 50.5936, 0, 112.709, 40.4205, 3.68438, 71.4703, 91.739, 224.34, 203.87), (2, 240), (0, 103.337, 40.1774, 45.8067, 0, 113.107, 40.0326, 3.5721, 71.5951, 92.1519, 224.325, 203.87), -37.0693305651305) 
((0, 106.435, 40.4363, 40.1547, 0, 115.964, 37.2845, 2.30036, 72.9573, 99.1893, 224.826, 215.51), (2, 240), (0, 107.035, 40.5059, 31.9762, 0, 116.507, 36.7664, 2.01584, 73.259, 101.247, 225.024, 215.19), -42.048382871920005) 
((0, 119.724, 38.8035, 47.8585, 0, 129.634, 23.6335, 2.0793, 73.6108, 128.077, 222.894, 260.23), (2, 240), (0, 120.138, 38.8197, 43.1888, 0, 130.028, 23.2516, 1.94808, 73.7545, 128.492, 222.896, 260.23), -43.04046677375635) 
((0, 92.8443, 42.0525, 95.758, 0, 102.136, 51.0192, 3.38846, 71.4317, 86.0864, 229.909, 218.42), (2, 240), (0, 93.1053, 41.866, 100.05, 0, 102.475, 50.662, 3.60218, 71.2287, 87.5281, 229.662, 225.65), -35.83108999222152) 
((0, 94.0055, 41.0716, 99.666, 0, 103.71, 49.342, 4.59213, 70.2778, 89.4322, 228.637, 234.07), (2, 240), (0, 94.2534, 40.8912, 101.168, 0, 104.03, 49.0025, 4.80921, 70.0709, 90.8941, 228.211, 237.38), -32.36395080612403) 
((0, 98.651, 38.849, 76.4612, 0, 109.171, 43.6726, 7.00898, 68.0337, 101.294, 224.764, 245.54), (2, 240), (0, 99.0568, 38.7325, 81.1991, 0, 109.613, 43.2216, 7.10788, 67.9488, 102.827, 224.372, 249.15), -26.03922266930795) 
((0, 117.067, 36.2808, 54.144, 0, 128.196, 24.5843, 7.74257, 67.902, 128.17, 213.49, 356.29), (2, 240), (0, 117.68, 36.2952, 45.089, 0, 128.791, 24.0023, 7.59437, 68.069, 128.087, 213.021, 1.27), -25.98388063919516) 
((0, 103.784, 41.0568, 67.8447, 0, 113.103, 40.1787, 1.92098, 73.2461, 100.812, 227.668, 228.97), (2, 240), (0, 104.154, 40.9661, 77.9967, 0, 113.505, 39.7722, 1.97744, 73.2024, 101.161, 227.551, 228.97), -41.92594528761564) 
((0, 103.198, 41.4844, 48.8622, 0, 112.321, 41.0099, 1.34293, 73.7995, 104.277, 228.211, 229.74), (2, 240), (0, 103.821, 41.5015, 39.8644, 0, 112.91, 40.4395, 1.13705, 74.024, 106.105, 228.06, 235.59), -44.41780235209057) 
((0, 93.231, 42.5675, 72.4246, 0, 102.253, 50.9811, 2.47515, 72.3487, 89.8703, 218.346, 213.64), (2, 240), (0, 93.6052, 42.4581, 76.5183, 0, 102.664, 50.5654, 2.53307, 72.3038, 91.4616, 218.55, 206.47), -39.106340213228265) 
((0, 96.888, 41.775, 53.5017, 0, 106.136, 47.0827, 2.65592, 72.2908, 90.5333, 226.433, 172.34), (2, 240), (0, 97.3039, 41.759, 48.3692, 0, 106.541, 46.6851, 2.56236, 72.3972, 90.9456, 226.395, 172.34), -39.480161820953285) 
((0, 94.5019, 42.9451, 67.5436, 0, 103.271, 50.0473, 1.49937, 73.3567, 87.4012, 227.35, 173.32), (2, 240), (0, 94.8835, 42.8346, 77.8016, 0, 103.69, 49.6229, 1.55651, 73.3128, 87.7677, 227.212, 173.32), -42.20352523592738) 
((0, 86.7762, 35.0615, 155.313, 0, 98.8625, 53.254, 15.4511, 59.2656, 73.9126, 214.995, 138.79), (2, 60), (0, 86.6457, 34.6575, 154.229, 0, 98.841, 53.2216, 16.0758, 58.6402, 73.7831, 214.52, 138.79), 2.604296189200512) 
((0, 86.575, 33.9863, 146.3, 0, 98.9396, 53.0358, 17.0885, 57.6306, 73.653, 214.724, 147.47), (2, 60), (0, 86.5955, 33.7187, 140.247, 0, 99.0236, 52.9177, 17.4851, 57.2366, 73.8124, 215.412, 155.42), 6.841174802172117) 
((0, 86.6326, 16.5252, 164.752, 0, 99.2171, 50.4942, 43.3794, 31.3485, 96.6742, 201.163, 303.73), (2, 60), (0, 86.6439, 16.2641, 158.819, 0, 99.1707, 50.5069, 43.7713, 30.9551, 97.3441, 200.302, 308.83), 4.37721781355483) 
((0, 86.7666, 15.56, 158.354, 0, 99.1278, 50.4575, 44.8429, 29.8821, 97.9994, 199.024, 314.32), (2, 60), (0, 86.8306, 15.1446, 158.451, 0, 99.0878, 50.4431, 45.474, 29.2498, 98.0249, 198.655, 314.32), 4.343983801986339) 
((0, 87.0121, 14.4941, 161.234, 0, 99.096, 50.3485, 46.4774, 28.2466, 98.6678, 197.419, 320.27), (2, 60), (0, 87.0229, 14.2407, 163.557, 0, 99.0371, 50.3747, 46.8574, 27.8647, 99.0635, 196.531, 327.19), 4.310016723428401) 
((0, 87.7338, 10.2022, 165.393, 0, 98.3922, 50.4889, 53.0191, 21.6827, 100.071, 188.673, 0.65), (2, 60), (0, 87.7755, 9.83576, 162.713, 0, 98.2895, 50.544, 53.5719, 21.1266, 100.127, 188.352, 0.65), 4.179615059126627) 
((0, 88.6491, 6.1077, 182.353, 0, 97.4664, 50.8726, 59.3139, 15.3586, 98.2859, 181.156, 35.31), (2, 60), (0, 88.6006, 5.72865, 173.83, 0, 97.231, 51.0616, 59.8519, 14.8131, 97.499, 180.237, 40.77), -1.519519212110569) 
((0, 88.8977, 42.6249, 147.818, 0, 98.0994, 55.0295, 3.69363, 70.9989, 72.3116, 220.822, 143.92), (2, 60), (0, 88.8426, 42.3703, 143.162, 0, 98.1672, 54.9279, 4.08687, 70.6078, 72.2692, 220.508, 143.92), -33.73793517667815) 
((0, 88.8052, 42.0921, 142.309, 0, 98.2608, 54.7978, 4.51004, 70.1876, 72.4114, 221.181, 149.45), (2, 60), (0, 88.7942, 41.6745, 135.237, 0, 98.4407, 54.5643, 5.13266, 69.5706, 72.4113, 220.669, 149.45), -30.59265134868658) 
((0, 88.2859, 37.9905, 148.98, 0, 99.4288, 53.0911, 10.7661, 63.9684, 75.0171, 221.679, 176.9), (2, 60), (0, 88.2038, 37.6137, 148.292, 0, 99.4796, 52.9899, 11.3504, 63.3858, 74.8981, 221.24, 176.9), -11.841626451144425) 
((0, 88.2921, 35.2831, 128.07, 0, 100.292, 51.8757, 14.8516, 59.9102, 78.3471, 221.173, 193.93), (2, 60), (0, 88.4163, 35.0349, 125.651, 0, 100.484, 51.6539, 15.2067, 59.5612, 79.4854, 221.364, 198.99), -0.30820075560333127) 
((0, 109.527, 29.6357, 72.5366, 0, 122.614, 28.9567, 21.7852, 53.6829, 122.401, 210.097, 326.31), (2, 60), (0, 109.976, 29.5847, 72.8148, 0, 123.07, 28.496, 21.847, 53.6354, 122.849, 210.049, 326.31), 1.6886855780149381) 
((0, 116.038, 29.6286, 44.3179, 0, 129.103, 22.5115, 21.2803, 54.393, 126.284, 206.317, 7.11), (2, 60), (0, 116.623, 29.7025, 47.6021, 0, 129.673, 21.9584, 21.0837, 54.6076, 126.859, 206.4, 7.11), 1.2873768059194535) 
((0, 122.159, 30.363, 25.7864, 0, 135.06, 16.7305, 19.2329, 56.6288, 126.524, 205.049, 39.51), (2, 60), (0, 122.511, 30.4805, 23.7061, 0, 135.385, 16.43, 18.9503, 56.9217, 125.695, 204.956, 45.13), 0.3023220591654705) 
((0, 125.303, 33.1641, 321.462, 0, 137.444, 14.8958, 12.859, 63.0782, 120.515, 207.773, 79.75), (2, 60), (0, 125.257, 33.3391, 321.481, 0, 137.341, 15.0303, 12.4868, 63.4471, 119.254, 208.165, 85.22), -11.63462724113143) 
((0, 126.028, 35.466, 341.992, 0, 137.322, 15.4571, 7.75966, 68.1736, 115.894, 211.924, 113.67), (2, 60), (0, 126.161, 35.6482, 344.002, 0, 137.377, 15.4375, 7.34124, 68.5938, 115.311, 212.677, 117.85), -27.104094823703065) 
((0, 129.481, 37.3924, 5.64112, 0, 139.836, 13.3643, 2.86823, 73.1446, 116.953, 217.663, 145.3), (2, 60), (0, 129.892, 37.5719, 9.48441, 0, 140.147, 13.0945, 2.38302, 73.6397, 117.366, 217.861, 145.3), -42.101973019363655) 
((0, 84.2234, 41.9702, 145.551, 0, 93.9398, 58.9885, 6.02329, 68.5376, 73.053, 217.869, 85.01), (2, 60), (0, 84.1578, 41.7155, 147.416, 0, 93.9869, 58.9089, 6.40054, 68.1618, 72.053, 218.153, 94.06), -25.953604631225307) 
((0, 83.8399, 40.0257, 147.585, 0, 94.3683, 58.3148, 8.87077, 65.7037, 70.3316, 217.669, 112.08), (2, 60), (0, 83.8009, 39.7613, 144.151, 0, 94.4315, 58.2185, 9.25471, 65.3217, 69.7751, 218.272, 120.95), -17.31999260894611) 
((0, 85.3395, 31.9917, 114.116, 0, 98.1444, 53.5611, 20.2225, 54.4714, 77.5756, 217.191, 208.09), (2, 60), (0, 85.5759, 31.7693, 111.207, 0, 98.42, 53.2595, 20.524, 54.1787, 77.7811, 216.932, 208.09), 4.572276451558675) 
((0, 87.7952, 30.3421, 113.686, 0, 100.862, 50.6525, 22.4396, 52.3403, 84.5991, 216.575, 215.94), (2, 60), (0, 88.1225, 30.0219, 114.338, 0, 101.234, 50.2406, 22.9, 51.8916, 84.8713, 216.221, 215.94), 4.120827196587696) 
((0, 89.1144, 29.3994, 103.704, 0, 102.305, 49.0939, 23.7793, 51.0462, 88.2306, 215.98, 220.89), (2, 60), (0, 89.5487, 29.1268, 104.579, 0, 102.772, 48.5939, 24.1713, 50.6689, 88.6135, 215.674, 220.89), 3.8877616880533727) 
((0, 90.0936, 28.7505, 113.269, 0, 103.358, 47.9601, 24.7232, 50.1357, 90.2959, 215.406, 226.54), (2, 60), (0, 90.4401, 28.4566, 112.539, 0, 103.735, 47.5455, 25.1638, 49.707, 90.5866, 215.089, 226.54), 3.748834023543124) 
((0, 93.9168, 23.2748, 151.021, 0, 107.366, 43.2009, 33.4481, 41.5375, 103.264, 208.309, 285.21), (2, 60), (0, 93.9472, 23.0174, 151.544, 0, 107.384, 43.1461, 33.8709, 41.1153, 104.149, 207.564, 291.13), 3.248775147448782) 
((0, 96.258, 18.1267, 136.376, 0, 109.092, 40.726, 42.1422, 32.898, 109.175, 198.371, 353.21), (2, 60), (0, 96.429, 17.9301, 132.883, 0, 109.223, 40.565, 42.4913, 32.5531, 109.022, 197.518, 357.36), 2.935758996132042) 
((0, 96.6198, 17.7396, 131.711, 0, 109.373, 40.3849, 42.8336, 32.2155, 109.215, 197.35, 357.36), (2, 60), (0, 96.9063, 17.443, 131.29, 0, 109.595, 40.1174, 43.3675, 31.6886, 109.127, 196.377, 0.04), 2.8791113387901643) 
((0, 96.9063, 17.443, 131.29, 0, 109.595, 40.1174, 43.3675, 31.6886, 109.127, 196.377, 0.04), (2, 60), (0, 97.1166, 17.2501, 128.448, 0, 109.761, 39.9207, 43.7194, 31.342, 109.344, 196.207, 0.04), 2.854500347514424) 
((0, 97.8348, 16.2882, 157.781, 0, 110.245, 39.2891, 45.4423, 29.6344, 109.238, 194.055, 8.65), (2, 60), (0, 97.8785, 15.9999, 154.99, 0, 110.214, 39.2772, 45.9356, 29.1401, 108.769, 193.195, 13.97), 2.7670853348627533) 
((0, 98.5215, 14.4877, 153.633, 0, 110.419, 38.843, 48.599, 26.4832, 107.474, 190.16, 28.24), (2, 60), (0, 98.6851, 14.125, 147.77, 0, 110.466, 38.7401, 49.2428, 25.8409, 106.87, 189.312, 32.85), 2.677457150757536) 
((0, 99.2586, 13.3689, 150.074, 0, 110.779, 38.3071, 50.6361, 24.4576, 106.667, 188.155, 37.72), (2, 60), (0, 99.446, 13.0159, 147.04, 0, 110.84, 38.1914, 51.2736, 23.8219, 105.991, 187.387, 43), 2.595569788337849) 
((0, 100.581, 11.814, 141.038, 0, 111.499, 37.3344, 53.569, 21.5474, 105.328, 185.575, 56.03), (2, 60), (0, 100.807, 11.5864, 136.656, 0, 111.629, 37.1667, 54.0105, 21.11, 105.597, 185.372, 56.03), 2.455296013121202) 
((0, 102.333, 9.35418, 142.607, 0, 112.13, 36.3028, 58.2242, 16.9121, 101.604, 182.303, 83.26), (2, 60), (0, 102.533, 9.15767, 139.551, 0, 112.229, 36.1702, 58.6168, 16.5227, 101.846, 182.12, 83.26), 1.85635282315894) 
((0, 103.391, 8.43939, 130.865, 0, 112.698, 35.5737, 60.0961, 15.0583, 100.385, 181.492, 96.13), (2, 60), (0, 103.664, 8.27354, 127.642, 0, 112.876, 35.3645, 60.4617, 14.6982, 100.693, 181.341, 96.13), -3.7203933080003955) 
((0, 104.384, 7.9152, 130.014, 0, 113.378, 34.79, 61.2941, 13.8818, 100.3, 181.151, 103.9), (2, 60), (0, 104.744, 7.67917, 130.63, 0, 113.597, 34.5271, 61.8122, 13.3706, 99.8031, 181.106, 111.19), -7.797432680402936) 
((0, 108.187, 6.20744, 129.918, 0, 116.036, 31.7714, 65.4819, 9.77807, 99.1801, 181.357, 131.62), (2, 60), (0, 108.549, 5.98184, 132.371, 0, 116.243, 31.5202, 66.003, 9.2634, 99.5769, 181.129, 131.62), -20.419821787463146) 
((0, 81.5752, 42.3715, 204.251, 0, 91.2391, 61.6699, 6.24741, 68.2281, 72.9985, 229.004, 182), (2, 60), (0, 81.2092, 42.2489, 198.973, 0, 90.9426, 61.9428, 6.5223, 67.9438, 72.6148, 228.902, 182), -24.9686219253784) 
((0, 74.8309, 40.9424, 221.602, 0, 85.3523, 67.2299, 10.0428, 64.2465, 74.407, 230.564, 219.23), (2, 60), (0, 74.436, 40.8792, 213.046, 0, 84.9958, 67.5702, 10.2299, 64.0481, 74.0038, 230.552, 219.23), -12.105379848037401) 
((0, 40.4509, 38.7714, 232.253, 0, 52.7304, 98.914, 20.9322, 52.3251, 40.1682, 200.811, 63.18), (2, 60), (0, 40.1445, 38.7494, 223.84, 0, 52.4368, 99.2001, 21.0197, 52.2282, 38.6128, 200.539, 67.93), 29.212934460507217) 
((0, 35.9187, 39.5739, 235.737, 0, 48.2076, 103.386, 21.5184, 51.5958, 29.4324, 200.345, 88.81), (2, 60), (0, 35.2446, 39.549, 222.026, 0, 47.5597, 104.018, 21.7021, 51.3915, 28.8019, 199.875, 88.81), 43.285404045092676) 
((0, 27.4231, 25.9228, 169.24, 0, 40.8978, 109.957, 30.1071, 42.7758, 14.9363, 209.779, 159.38), (2, 60), (0, 27.347, 25.0971, 162.527, 0, 40.8267, 109.994, 30.5023, 42.3783, 14.8361, 208.281, 159.38), 28.92819307639567) 
((0, 27.2663, 20.805, 164.855, 0, 40.6811, 109.963, 32.5431, 40.333, 15.0792, 209.235, 168.9), (2, 60), (0, 27.2245, 19.411, 159.648, 0, 40.5855, 110.002, 33.1998, 39.6732, 15.3868, 211.231, 174.04), 30.276524140432198) 
((0, 26.5561, 11.2333, 191.483, 0, 39.298, 110.974, 36.8666, 35.9657, 16.6603, 212.588, 200.47), (2, 60), (0, 26.3992, 10.4892, 192.291, 0, 39.0631, 111.184, 37.1615, 35.6634, 16.3894, 211.675, 200.47), 33.97790919973966) 
((0, 26.1537, 8.46674, 184.009, 0, 38.5815, 111.594, 37.9889, 34.8208, 16.8621, 211.621, 204.92), (2, 60), (0, 26.0478, 7.19604, 176.645, 0, 38.3115, 111.819, 38.5104, 34.2907, 17.6433, 212.243, 209.26), 37.22544570301065) 
((0, 26.0925, 3.80053, 170.216, 0, 37.8438, 112.16, 39.981, 32.8053, 19.3115, 211.046, 219.78), (2, 60), (0, 26.1873, 2.2634, 165.896, 0, 37.672, 112.273, 40.6666, 32.1143, 19.0773, 209.053, 219.78), 39.798511780652845) 
((0, 27.2978, 352.628, 175.494, 0, 36.5929, 112.965, 45.1596, 27.5871, 24.0574, 199.821, 251.63), (2, 60), (0, 27.4759, 351.551, 162.826, 0, 36.4647, 113.048, 45.6885, 27.0542, 23.9816, 198.534, 251.63), 46.960690962445575) 
((0, 31.5284, 335.41, 189.419, 0, 34.0124, 114.737, 54.5481, 18.117, 36.379, 174.97, 305.75), (2, 60), (0, 31.6735, 334.341, 187.282, 0, 33.6552, 115.052, 55.0368, 17.617, 36.3179, 174.018, 305.75), 44.13250949602218) 
((0, 32.3569, 332.308, 176.634, 0, 33.1926, 115.408, 56.2768, 16.3624, 38.6952, 169.944, 317.03), (2, 60), (0, 32.6208, 331.442, 177.701, 0, 32.9599, 115.597, 56.7825, 15.8493, 38.7976, 169.133, 317.03), 37.26349820212956) 
((0, 34.1953, 326.229, 181.466, 0, 31.3238, 116.975, 59.7789, 12.8011, 43.0102, 159.535, 341.94), (2, 60), (0, 34.4485, 325.61, 176.302, 0, 31.1373, 117.127, 60.1865, 12.3876, 43.1709, 158.977, 341.94), 24.023046989291352) 
((0, 36.1721, 322.092, 192.815, 0, 30.0799, 117.964, 62.7404, 9.80027, 46.6146, 151.847, 357.71), (2, 60), (0, 36.3742, 321.535, 184.195, 0, 29.8575, 118.157, 63.0797, 9.45391, 46.7538, 151.378, 357.71), 12.435324794013844) 
((0, 36.6825, 292.239, 246.382, 0, 11.8568, 135.807, 67.1575, 4.80669, 46.3173, 101.209, 113.63), (2, 60), (0, 36.6962, 291.717, 248.396, 0, 11.5223, 136.142, 67.1532, 4.80039, 45.627, 99.4974, 118.47), -1.9701909743811399) 
((0, 36.0349, 284.988, 268.57, 0, 7.35453, 140.409, 65.9989, 5.82291, 42.5733, 89.1783, 140.8), (2, 60), (0, 35.9096, 284.317, 275.661, 0, 6.96151, 140.819, 65.7995, 6.00987, 42.5673, 88.5864, 140.8), 2.755608293013726) 
((0, 13.3485, 209.585, 359.429, 0, 0.178195, 150.55, 31.5716, 40.0231, 12.2171, 88.0851, 27.13), (2, 60), (0, 13.139, 208.003, 3.23865, 0, 0.361521, 150.399, 31.1931, 40.4075, 11.7957, 88.0528, 27.13), -83.01278535444757) 
((0, 12.6122, 203.457, 6.27581, 0, 0.870843, 149.978, 30.1659, 41.4508, 11.8453, 85.0121, 32.17), (2, 60), (0, 12.2403, 200.708, 11.9384, 0, 1.27027, 149.629, 29.5899, 42.0394, 12.2571, 82.3605, 37.38), -65.17137618320672) 
((0, 91.2451, 42.8089, 108.581, 0, 100.244, 52.9704, 2.70601, 72.0543, 78.4448, 221.81, 103.38), (2, 60), (0, 91.5581, 42.4926, 104.497, 0, 100.696, 52.4844, 3.09239, 71.6823, 78.7667, 221.446, 103.38), -37.1412434425754) 
((0, 101.089, 38.4622, 80.8817, 0, 111.699, 41.1369, 7.09135, 68.0314, 93.5161, 225.01, 198.47), (2, 60), (0, 101.511, 38.3334, 78.6312, 0, 112.163, 40.6628, 7.21567, 67.9217, 95.104, 225.147, 204.58), -25.96725167790801) 
((0, 113.964, 38.2093, 15.8269, 0, 124.327, 28.724, 4.59697, 70.9252, 122.275, 222.578, 272.54), (2, 60), (0, 114.41, 38.3753, 17.0319, 0, 124.683, 28.4046, 4.17301, 71.3604, 122.745, 222.717, 272.54), -36.071877700133676) 
((0, 115.749, 39.0144, 5.10778, 0, 125.674, 27.5482, 2.60979, 72.955, 125.714, 222.386, 285.04), (2, 60), (0, 116.016, 39.1408, 9.10455, 0, 125.869, 27.3799, 2.29717, 73.2738, 126.628, 222.001, 289.87), -41.788814840627026) 
((0, 88.6585, 43.8805, 136.079, 0, 97.2559, 56.0258, 1.91999, 72.7458, 86.5979, 220.668, 34.59), (2, 60), (0, 88.661, 43.6767, 134.816, 0, 97.3611, 55.895, 2.21795, 72.4512, 86.6181, 220.46, 34.59), -39.31492106940064) 
((0, 88.7074, 42.6835, 135.471, 0, 97.8904, 55.2411, 3.66456, 71.0213, 83.1296, 218.906, 42.62), (2, 60), (0, 88.7256, 42.5144, 131.354, 0, 97.9879, 55.1226, 3.90873, 70.7802, 81.95, 218.628, 49.12), -34.253197821748) 
((0, 88.9214, 41.5601, 135.678, 0, 98.6139, 54.3797, 5.26648, 69.4423, 80.0065, 217.813, 69.27), (2, 60), (0, 88.95, 41.2265, 133.174, 0, 98.7893, 54.1621, 5.75537, 68.9589, 80.069, 217.445, 69.27), -28.74994028217858) 
((0, 91.3147, 36.786, 90.5987, 0, 102.797, 49.6201, 11.964, 62.8771, 77.3847, 218.357, 152.39), (2, 60), (0, 91.8493, 36.5506, 87.9571, 0, 103.397, 48.997, 12.2249, 62.6352, 77.9089, 218.069, 152.39), -9.786037012312867) 
((0, 94.7868, 35.8183, 66.1047, 0, 106.513, 45.8296, 12.8285, 62.1301, 82.4865, 219.323, 189.27), (2, 60), (0, 95.19, 35.771, 64.387, 0, 106.923, 45.4186, 12.8306, 62.141, 83.8828, 219.728, 200.02), -8.420135643417554) 
((0, 103.998, 34.4216, 76.9096, 0, 116.009, 36.2665, 13.6056, 61.6535, 103.731, 220.551, 223.92), (2, 60), (0, 104.6, 34.3102, 73.0818, 0, 116.636, 35.6304, 13.7085, 61.5704, 104.308, 220.404, 223.92), -6.7714061880167735) 
((0, 105.001, 34.2465, 70.7509, 0, 117.051, 35.2114, 13.7592, 61.5328, 105.923, 220.357, 228.89), (2, 60), (0, 105.618, 34.161, 70.0562, 0, 117.686, 34.5716, 13.8163, 61.4958, 106.52, 220.237, 228.89), -6.533612926508058) 
((0, 114.235, 33.1877, 44.3069, 0, 126.487, 25.722, 14.3723, 61.2183, 125.151, 216.317, 295.01), (2, 60), (0, 114.831, 33.2444, 47.653, 0, 127.061, 25.1658, 14.1755, 61.4332, 125.753, 216.354, 295.01), -6.088417536312782) 
((0, 114.831, 33.2444, 47.653, 0, 127.061, 25.1658, 14.1755, 61.4332, 125.753, 216.354, 295.01), (2, 60), (0, 115.251, 33.2735, 49.952, 0, 127.467, 24.7695, 14.0578, 61.5638, 126.775, 215.835, 299.37), -6.465062684034372) 
((0, 116.272, 33.2813, 62.4994, 0, 128.474, 23.7758, 13.8964, 61.757, 128.281, 215.287, 304.87), (2, 60), (0, 116.909, 33.2299, 66.4351, 0, 129.12, 23.1292, 13.909, 61.7649, 128.914, 215.23, 304.87), -7.000566035463477) 
((0, 120.565, 33.2967, 36.0058, 0, 132.716, 19.5904, 13.2506, 62.537, 133.349, 213.128, 330.8), (2, 60), (0, 121.155, 33.3941, 38.263, 0, 133.268, 19.0628, 12.9623, 62.8428, 133.938, 213.217, 330.8), -10.043161270067328) 
((0, 121.553, 33.4496, 42.7975, 0, 133.644, 18.7021, 12.7882, 63.0288, 134.175, 212.763, 339.68), (2, 60), (0, 122.148, 33.5009, 48.2659, 0, 134.216, 18.1467, 12.5929, 63.2421, 134.769, 212.812, 339.68), -11.193865267663309) 
((0, 132.524, 35.5693, 33.1296, 0, 143.661, 9.23932, 6.35163, 69.7822, 135.271, 210.388, 42.04), (2, 60), (0, 133.094, 35.6809, 29.7183, 0, 144.171, 8.7596, 5.99276, 70.1572, 135.814, 210.519, 42.04), -31.36452362423059) 
((0, 133.475, 35.7573, 27.3006, 0, 144.512, 8.43998, 5.7477, 70.4131, 135.223, 210.498, 46.67), (2, 60), (0, 134.015, 35.8816, 26.8165, 0, 144.987, 7.99843, 5.36171, 70.8141, 135.735, 210.641, 46.67), -33.281923554347365) 
((0, 78.9333, 44.3498, 180.351, 0, 87.8522, 65.212, 4.44599, 69.9223, 65.0368, 229.179, 157.71), (2, 60), (0, 78.5442, 44.0885, 181.185, 0, 87.6049, 65.4191, 4.91288, 69.4476, 65.3087, 229.89, 165.62), -29.168855597097355) 
((0, 77.1184, 43.0451, 166.15, 0, 86.7116, 66.1576, 6.70945, 67.6228, 65.5317, 230.504, 179.53), (2, 60), (0, 76.9464, 42.7338, 153.21, 0, 86.6783, 66.1521, 7.16058, 67.1706, 66.3715, 230.856, 185.58), -22.015123415079465) 
((0, 73.0418, 35.7197, 174.749, 0, 85.194, 66.7881, 17.0104, 57.2738, 72.1531, 225.989, 231.03), (2, 60), (0, 72.86, 35.4752, 174.613, 0, 85.0739, 66.879, 17.3498, 56.9306, 71.9186, 225.772, 231.03), 9.733087771141813) 
((0, 72.0418, 34.3386, 174.694, 0, 84.5213, 67.2976, 18.9057, 55.3573, 73.2846, 224.37, 243.04), (2, 60), (0, 71.8304, 34.0247, 173.409, 0, 84.3772, 67.4053, 19.3283, 54.93, 74.14, 223.765, 250.61), 15.99841856370625) 
((0, 71.8304, 34.0247, 173.409, 0, 84.3772, 67.4053, 19.3283, 54.93, 74.14, 223.765, 250.61), (2, 60), (0, 71.7018, 33.8218, 172.393, 0, 84.2906, 67.4686, 19.5993, 54.6563, 73.9702, 223.588, 250.61), 16.853597817711787) 
