((0, 134.003, 30.9889, 125.69, 0, 146.697, 5.31309, 16.6817, 59.5482, 125.421, 206.782, 102.96), (2, 285), (1, 134.267, 30.7452, 129.74, 0, 147.02, 4.94396, 17.2228, 59.0173, 124.864, 206.909, 111.82), -85.16812)
((0, 24.731, 146.683, 275.108, 0, 0.407895, 152.225, 9.45956, 62.1425, 12.7044, 337.49, 42.61), (2, 225), (1, 25.0866, 147.07, 278.029, 0, 0.0765228, 152.574, 9.24598, 62.3455, 13.5081, 341.852, 47.19), -198.852158)
((0, 133.238, 20.6428, 118.562, 0, 146.374, 3.56114, 40.7857, 35.434, 123.721, 196.985, 120.86), (2, 195), (1, 133.569, 20.4558, 125.036, 0, 146.671, 3.22393, 41.2457, 34.9833, 124.078, 196.794, 120.86), -90.32821)
((0, 112.901, 40.2061, 28.9808, 0, 122.312, 31.0467, 1.02373, 74.4347, 105.11, 225.053, 194.18), (2, 150), (1, 113.405, 40.3168, 29.8417, 0, 122.74, 30.6485, 0.680437, 74.7916, 106.808, 225.488, 198.94), -97.95868899999999)
((0, 109.483, 2.63725, 148.659, 0, 114.893, 32.3292, 72.284, 2.93978, 121.735, 183.805, 345.69), (2, 345), (1, 109.84, 2.36208, 136.543, 0, 115.024, 32.1442, 72.9076, 2.32034, 122.082, 183.554, 345.69), -93.03898000000001)
((0, 116.475, 4.4438, 187.543, 0, 122.7, 24.5867, 71.535, 3.93572, 126.169, 188.181, 313.43), (2, 300), (1, 116.315, 4.13968, 194.772, 0, 122.334, 24.9078, 72.056, 3.40317, 126.71, 187.444, 319.15), -89.79049)
((0, 116.159, 3.95055, 201.315, 0, 122.052, 25.1634, 72.3582, 3.09199, 126.532, 187.275, 319.15), (2, 315), (1, 115.869, 3.6916, 209.331, 0, 121.593, 25.5893, 72.7417, 2.69406, 126.841, 186.569, 325.65), -91.91782)
((0, 133.491, 37.8708, 334.804, 0, 143.501, 9.86638, 0.923919, 75.2049, 121.254, 219.317, 159.26), (2, 330), (1, 133.621, 38.1377, 333.102, 0, 143.485, 9.93742, 0.288443, 75.8398, 121.872, 220.185, 163.54), -99.134671)
((0, 18.6342, 164.211, 122.681, 0, 0.676353, 152.545, 18.3304, 53.2373, 21.9491, 19.1765, 103.13), (2, 195), (1, 18.0665, 164.772, 125.547, 0, 0.359346, 152.184, 18.836, 52.7417, 21.5895, 20.4257, 103.13), -194.60981)
((0, 115.759, 4.37547, 104.987, 0, 121.981, 25.3165, 71.4121, 4.03583, 118.745, 190.3, 275.97), (2, 90), (1, 116.364, 4.28486, 102.233, 0, 122.483, 24.7811, 71.7978, 3.66611, 119.328, 190.182, 275.97), -89.00166999999999)
((0, 133.386, 29.0854, 44.3728, 0, 146.49, 5.13484, 21.1602, 55.0631, 120.866, 208.154, 142.56), (2, 90), (1, 133.971, 29.1527, 47.8461, 0, 147.062, 4.57974, 20.962, 55.2795, 121.33, 208.812, 149.65), -86.26078)
((0, 91.7476, 358.302, 93.7221, 0, 95.6085, 51.6527, 71.8287, 2.78503, 101.601, 182.935, 320.28), (2, 240), (1, 92.1456, 358.277, 101.423, 0, 95.9466, 51.2961, 72.0443, 2.58004, 102.678, 182.322, 327.09), -92.25988000000001)
((0, 37.6935, 78.2531, 338.973, 0, 35.9128, 117.505, 0.3398, 72.3854, 40.9844, 240.48, 4.28), (2, 270), (1, 38.0394, 78.6122, 335.277, 0, 35.9266, 117.527, 0.0793893, 72.805, 40.1038, 240.315, 11.15), -99.76183209999999)
((0, 43.1589, 67.7168, 288.632, 0, 45.0746, 108.263, 1.27505, 71.74, 33.2011, 236.437, 79.63), (2, 210), (1, 43.1151, 68.2433, 283.869, 0, 44.7713, 108.588, 1.01465, 71.9908, 33.081, 237.095, 79.63), -96.95605)
((0, 32.3015, 93.4061, 255.422, 0, 25.2498, 128.154, 0.497116, 71.8908, 33.4538, 295.342, 168.86), (2, 345), (1, 32.2408, 94.0731, 259.367, 0, 24.8774, 128.534, 0.417012, 71.9591, 34.7425, 295.341, 174.21), -98.748964)
((0, 32.3049, 98.0136, 275.992, 0, 22.7964, 130.682, 0.366651, 72.6769, 37.7912, 296.875, 185.21), (2, 90), (1, 32.4095, 98.5174, 287.85, 0, 22.5533, 130.941, 0.54908, 72.8517, 38.9464, 296.143, 192.52), -98.35276)
((0, 72.5065, 350.923, 159.523, 0, 73.6957, 73.6188, 71.2104, 2.71005, 77.4994, 179.727, 297.53), (2, 180), (1, 72.8394, 350.492, 157.757, 0, 73.6654, 73.5941, 71.8492, 2.07027, 78.8651, 178.836, 302.6), -93.78918999999999)
((0, 19.909, 159.041, 224.534, 0, 0.416617, 152.469, 16.1925, 55.3834, 14.4452, 300.226, 336.01), (2, 150), (1, 20.0647, 159.915, 227.111, 0, 0.742868, 152.787, 16.2948, 55.2708, 13.0963, 302.541, 340.61), -188.85698)
((0, 131.095, 6.77225, 185.342, 0, 138.158, 9.11808, 71.66, 4.29971, 143.125, 188.453, 338), (2, 60), (1, 130.982, 6.52712, 179.717, 0, 137.876, 9.35682, 72.1564, 3.79446, 143.262, 187.722, 342.19), -88.61662)
((0, 133.326, 29.0456, 25.1222, 0, 146.437, 5.1792, 21.2566, 54.965, 127.176, 204.224, 91.16), (2, 345), (1, 133.64, 29.1493, 22.2853, 0, 146.732, 4.90663, 20.9935, 55.2375, 126.391, 204.615, 97.68), -85.28011000000001)
((0, 43.6809, 315.068, 109.91, 0, 28.6292, 118.655, 71.5647, 0.930084, 32.3186, 126.942, 204.81), (2, 270), (1, 44.2174, 315.38, 116.77, 0, 29.0412, 118.207, 71.9857, 0.52212, 32.8164, 127.491, 204.81), -98.43364)
((0, 31.5841, 94.311, 341.368, 0, 24.5225, 128.84, 0.983504, 71.3814, 44.0138, 272.414, 271.32), (2, 330), (1, 32.1603, 94.6698, 334.612, 0, 24.535, 128.88, 0.373864, 71.9914, 44.583, 272.698, 271.32), -98.87840800000001)
((0, 20.1417, 158.113, 184.322, 0, 0.343417, 152.43, 15.8003, 55.778, 7.72387, 331.221, 19.32), (2, 210), (1, 19.9305, 159.98, 183.448, 0, 0.663614, 152.698, 16.4057, 55.1624, 7.45144, 335.98, 19.32), -190.04579)
((0, 26.1389, 146.105, 303.42, 0, 0.111739, 152.859, 8.1236, 63.462, 38.2187, 319.999, 232.06), (2, 60), (1, 26.535, 146.08, 308.135, 0, 0.30758, 153.085, 7.77813, 63.8012, 38.3083, 318.293, 239.29), -195.3863)
((0, 110.592, 3.23211, 231.314, 0, 116.348, 30.9294, 71.6436, 3.62617, 105.617, 189.408, 242.36), (2, 90), (1, 110.278, 3.10908, 227, 0, 115.969, 31.2997, 71.7466, 3.51118, 105.28, 189.299, 242.36), -89.46646)
((0, 109.123, 2.63613, 230.195, 0, 114.559, 32.6748, 72.1487, 3.06444, 106.52, 189.172, 252.92), (2, 150), (1, 108.833, 2.53096, 232.666, 0, 114.215, 33.0126, 72.2227, 2.97962, 106.209, 189.083, 252.92), -91.06114)
((0, 132.744, 20.3652, 86.8891, 0, 145.833, 4.05022, 41.3886, 34.8139, 121.795, 203.08, 185.99), (2, 345), (1, 133.287, 20.29, 84.2829, 0, 146.36, 3.50394, 41.6073, 34.6119, 122.329, 202.986, 185.99), -89.48818)
((0, 30.5709, 106.751, 251.557, 0, 17.7473, 135.677, 0.268834, 71.8817, 35.442, 266.443, 332.79), (2, 30), (1, 30.5269, 107.925, 251.675, 0, 17.1209, 136.306, 0.228293, 71.9024, 34.0995, 266.478, 339.81), -99.315121)
((0, 30.7836, 110.483, 261.518, 0, 15.7838, 137.678, 0.16669, 72.2551, 32.5969, 268.017, 343.95), (2, 105), (1, 30.8456, 111.193, 254.027, 0, 15.4073, 138.062, 0.256622, 72.3331, 31.2575, 268.058, 348.54), -99.23013399999999)
((0, 32.2199, 132.333, 205.408, 0, 3.75986, 149.709, 0.24847, 71.9565, 19.8471, 318.472, 57.29), (2, 315), (1, 32.0002, 133.464, 212.993, 0, 3.22609, 150.208, 0.154757, 71.5364, 19.7007, 320.369, 57.29), -99.535729)
((0, 32.4172, 139.281, 253.637, 0, 0.0334521, 153.331, 0.95474, 70.6354, 24.1645, 338.803, 78.79), (2, 195), (1, 32.7191, 140.101, 250.38, 0, 0.51655, 153.888, 0.874588, 70.6982, 24.6048, 339.599, 78.79), -192.25175)
((0, 44.3172, 67.5444, 294.093, 0, 46.0133, 107.383, 0.588413, 72.4563, 32.7873, 254.979, 131.33), (2, 180), (1, 44.2934, 68.2264, 285.264, 0, 45.6355, 107.793, 0.21786, 72.8149, 32.8329, 255.897, 131.33), -99.34642)
((0, 13.454, 215.108, 226.862, 0, 0.243943, 150.373, 32.866, 38.7308, 1.53776, 89.3946, 332.26), (2, 255), (1, 14.0883, 215.302, 231.767, 0, 0.37147, 150.975, 33.0236, 38.5538, 2.00669, 75.3445, 332.26), -194.42795)
((0, 42.2944, 70.5531, 215.023, 0, 42.9781, 110.438, 0.356764, 72.592, 49.4769, 237.723, 350.52), (2, 75), (1, 41.7198, 70.7368, 208.168, 0, 42.4813, 110.908, 0.672949, 72.2601, 48.8867, 237.726, 350.52), -97.981153)
((0, 16.1715, 238.854, 195.09, 0, 0.0854079, 149.959, 39.5135, 32.0783, 10.0165, 109.696, 340.95), (2, 75), (1, 16.7969, 239.51, 190.128, 0, 0.323919, 150.324, 40.0205, 31.5583, 11.8724, 107.639, 345.23), -195.141215)
((0, 126.524, 38.459, 4.00941, 0, 136.414, 16.9296, 1.20344, 74.7011, 118.861, 213.806, 89.63), (2, 210), (1, 126.767, 38.5998, 355.012, 0, 136.576, 16.7979, 0.844196, 75.0655, 118.094, 214.322, 95.9), -97.467412)
((0, 32.645, 137.118, 266.271, 0, 1.06955, 152.355, 0.262824, 71.3601, 36.6269, 297.48, 303.29), (2, 345), (1, 32.9214, 137.565, 272.885, 0, 0.727668, 152.71, 0.103915, 71.5082, 35.6736, 297.111, 308.5), -99.688255)
((0, 51.5261, 60.6869, 356.766, 0, 55.2125, 98.191, 0.505959, 72.8298, 45.6977, 253.869, 174.56), (2, 30), (1, 52.0676, 61.0279, 0.718144, 0, 55.4685, 97.9838, 0.060814, 73.4047, 47.485, 254.562, 180.19), -99.81755799999999)
((0, 134.476, 34.5797, 95.3053, 0, 145.993, 6.74028, 8.28289, 67.9247, 144.421, 211.757, 1.11), (2, 75), (1, 134.786, 34.4669, 95.8071, 0, 146.344, 6.37155, 8.49322, 67.7255, 144.025, 211.261, 6.54), -80.88535)
((0, 129.755, 6.77184, 139.979, 0, 136.883, 10.4288, 71.2404, 4.67902, 125.821, 192.135, 245.7), (2, 300), (1, 130.051, 6.55696, 148.823, 0, 137.013, 10.2509, 71.7962, 4.12735, 126.07, 191.902, 245.7), -87.61795000000001)
((0, 136.206, 37.3989, 19.365, 0, 146.395, 6.92984, 1.41704, 74.8033, 145.925, 220.679, 281.69), (2, 315), (1, 136.518, 37.4935, 14.1312, 0, 146.65, 6.69943, 1.13005, 75.0983, 146.93, 220.368, 289.16), -96.60985)
((0, 39.0287, 75.9151, 24.5121, 0, 37.9676, 115.458, 0.250784, 72.5394, 34.8795, 274.212, 164.7), (2, 345), (1, 39.5561, 75.7026, 32.6448, 0, 38.4126, 115.04, 0.0654601, 72.8697, 36.5814, 274.031, 169.87), -99.8036197)
((0, 130.06, 37.9023, 308.171, 0, 140.143, 13.1648, 1.61493, 74.4076, 139.859, 221.279, 281.57), (2, 270), (1, 129.877, 38.1736, 304.597, 0, 139.823, 13.5327, 1.05634, 74.9561, 139.712, 221.535, 281.57), -96.83098)
((0, 82.7974, 46.3805, 203.805, 0, 90.4611, 62.95, 0.417543, 74.0333, 81.3412, 234.73, 208.69), (2, 150), (1, 82.4467, 46.2845, 200.224, 0, 90.1857, 63.2033, 0.673717, 73.7684, 82.2451, 234.733, 213.79), -97.978849)
((0, 49.6704, 61.8334, 316.02, 0, 53.1185, 100.261, 0.784808, 72.4847, 40.3946, 252.754, 158.22), (2, 300), (1, 49.7872, 62.3032, 312.487, 0, 52.9644, 100.449, 0.388867, 72.8758, 40.5867, 253.289, 158.22), -98.833399)
((0, 133.446, 37.593, 358.125, 0, 143.602, 9.71045, 1.56536, 74.5666, 136.844, 222.744, 246.77), (2, 150), (1, 133.851, 37.7987, 9.13315, 0, 143.889, 9.47095, 1.00856, 75.1325, 137.29, 222.928, 246.77), -96.97432)
((0, 133.474, 20.7585, 129.269, 0, 146.628, 3.32821, 40.535, 35.6927, 121.103, 201.171, 165.87), (2, 0), (1, 133.705, 20.6117, 121.408, 0, 146.834, 3.09143, 40.8939, 35.3403, 121.496, 201.495, 169.4), -90.72570999999999)
((0, 134.098, 32.1293, 59.9891, 0, 146.477, 5.76316, 14.02, 62.2029, 124.253, 208.736, 112.84), (2, 105), (1, 134.719, 32.1148, 61.7247, 0, 147.097, 5.14674, 13.9775, 62.2651, 124.875, 208.737, 112.84), -84.55978)
((0, 63.2417, 52.8322, 269.315, 0, 69.2901, 84.0663, 1.05273, 72.7284, 75.9178, 230.912, 317.83), (2, 30), (1, 63.0152, 53.1311, 275.652, 0, 68.9348, 84.4375, 0.867783, 72.9021, 75.6801, 231.155, 317.83), -97.39665099999999)
((0, 127.628, 6.02432, 136.448, 0, 134.335, 12.8983, 72.1504, 3.68838, 123.599, 180.577, 107.25), (2, 15), (1, 127.901, 5.872, 132.504, 0, 134.484, 12.7138, 72.5609, 3.28263, 123.903, 180.432, 107.25), -90.15211)
((0, 132.983, 26.6785, 126.414, 0, 146.391, 4.75043, 26.7677, 49.4525, 121.467, 204.425, 130.09), (2, 165), (1, 133.203, 26.4586, 132.771, 0, 146.627, 4.47095, 27.2724, 48.9553, 121.222, 204.734, 135.65), -86.58715000000001)
((0, 133.434, 26.0898, 148.934, 0, 146.88, 4.14492, 28.1256, 48.11, 121.12, 204.892, 141.8), (2, 120), (1, 133.475, 25.9308, 146.347, 0, 146.929, 4.0638, 28.4951, 47.7421, 121.169, 204.718, 141.8), -87.8086)
((0, 138.693, 7.58414, 130.634, 0, 145.978, 1.25309, 72.1743, 4.03287, 145.655, 183.328, 49.05), (2, 120), (1, 139.114, 7.41729, 125.94, 0, 146.261, 0.926806, 72.687, 3.52904, 145.097, 182.907, 56), -97.219582)
((0, 133.014, 20.4107, 76.143, 0, 146.11, 3.77983, 41.3055, 34.9058, 136.132, 205.566, 260.91), (2, 285), (1, 133.568, 20.3681, 76.9903, 0, 146.655, 3.22245, 41.4494, 34.7792, 137.873, 205.331, 266.09), -90.33265)
((0, 105.202, 41.2162, 223.833, 0, 114.381, 38.958, 1.24913, 73.9584, 92.953, 219.654, 125.59), (2, 165), (1, 104.797, 41.1934, 222.003, 0, 114.005, 39.3214, 1.40176, 73.7939, 92.2925, 220.386, 130.93), -95.79472)
((0, 80.3433, 46.7405, 215.223, 0, 87.992, 65.3827, 0.840042, 73.5327, 67.9737, 225.787, 111.84), (2, 210), (1, 79.7601, 46.6932, 217.006, 0, 87.4757, 65.8752, 1.11673, 73.2397, 67.3916, 225.723, 111.84), -96.64981)
((0, 61.077, 54.7151, 297.796, 0, 66.4067, 87.0144, 0.301041, 73.3888, 70.4767, 241.895, 256.02), (2, 195), (1, 61.0159, 55.1292, 294.909, 0, 66.1323, 87.3192, 0.0512036, 73.7324, 70.471, 242.257, 256.02), -99.8463892)
((0, 15.0733, 232.495, 210.38, 0, 0.13638, 150.084, 37.4636, 34.1298, 16.2935, 99.3353, 20.86), (2, 150), (1, 15.4954, 232.72, 208.27, 0, 0.209004, 150.408, 37.7119, 33.8706, 17.7441, 96.2254, 25.4), -196.86494)
((0, 135.184, 35.6589, 55.5441, 0, 146.234, 6.72571, 5.65874, 70.5565, 140.526, 211.1, 33.97), (2, 180), (1, 135.604, 35.6446, 62.3156, 0, 146.653, 6.31031, 5.6147, 70.6138, 139.783, 210.895, 38.21), -83.1559)
((0, 55.0804, 57.709, 262.961, 0, 59.7093, 93.6684, 0.804912, 72.6731, 67.2584, 239.551, 300.16), (2, 345), (1, 54.7608, 58.2247, 273.437, 0, 59.1713, 94.2272, 0.563474, 72.8975, 66.9252, 238.863, 303.6), -98.309578)
((0, 135.996, 36.8304, 121.863, 0, 146.478, 6.72952, 2.78152, 73.4414, 129.817, 212.156, 83.91), (2, 315), (1, 136.246, 36.6324, 107.438, 0, 146.82, 6.35177, 3.19167, 73.0421, 130.105, 211.959, 83.91), -90.42499000000001)
((0, 73.1572, 350.847, 219.301, 0, 74.182, 73.0942, 71.6558, 2.28006, 85.178, 168.325, 26.36), (2, 225), (1, 72.8376, 350.396, 218.526, 0, 73.5949, 73.656, 71.9489, 1.96841, 84.8837, 167.928, 26.36), -94.09477)
((0, 126.696, 6.00445, 191.982, 0, 133.439, 13.8172, 71.8881, 3.92237, 134.002, 181.584, 48.71), (2, 300), (1, 126.605, 5.8464, 188.84, 0, 133.24, 13.9901, 72.1884, 3.6158, 133.938, 181.432, 48.71), -89.1526)
((0, 134.141, 17.4786, 53.7179, 0, 146.536, 2.75788, 48.2218, 28.003, 122.79, 199.996, 186.91), (2, 150), (1, 134.749, 17.5396, 63.8737, 0, 147.158, 2.14167, 48.1599, 28.0845, 123.404, 200.05, 186.91), -93.57499)
((0, 132.597, 21.9545, 19.7303, 0, 145.917, 4.28235, 37.7072, 38.498, 139.794, 197.641, 33.72), (2, 225), (1, 133.003, 22.1983, 7.34047, 0, 146.35, 3.89692, 37.1639, 39.055, 139.141, 197.578, 38.98), -88.30924)
((0, 62.2982, 343.497, 126.057, 0, 60.2988, 86.9605, 71.8523, 1.64439, 57.9336, 174.764, 259.73), (2, 345), (1, 62.6754, 343.386, 121.379, 0, 60.502, 86.7279, 72.1933, 1.3098, 58.28, 174.575, 259.73), -96.0706)
((0, 134.795, 15.6761, 115.971, 0, 146.58, 2.34555, 52.5022, 23.724, 126.954, 199.995, 213.22), (2, 255), (1, 135.068, 15.5586, 123.488, 0, 146.806, 2.09248, 52.8199, 23.4134, 127.205, 199.862, 213.22), -93.72256)
((0, 132.879, 29.2389, 76.7247, 0, 145.958, 5.69457, 20.8406, 55.3659, 126.572, 204.409, 91.88), (2, 135), (1, 133.502, 29.1593, 79.4759, 0, 146.593, 5.04733, 20.9801, 55.2465, 126.135, 204.625, 98.33), -84.85801000000001)
((0, 133.682, 29.86, 99.5991, 0, 146.638, 5.14386, 19.3372, 56.8908, 123.057, 206.896, 119.58), (2, 210), (1, 134.218, 29.6716, 100.243, 0, 147.21, 4.53805, 19.7323, 56.5138, 122.955, 207.21, 124.72), -86.38585)
((0, 111.069, 3.30598, 223.311, 0, 116.844, 30.4295, 71.6879, 3.59752, 101.997, 187.921, 217.02), (2, 165), (1, 110.611, 3.09133, 224.831, 0, 116.265, 30.9902, 71.9026, 3.36456, 101.507, 187.708, 217.02), -89.90632)
((0, 109.561, 2.6525, 242.525, 0, 114.976, 32.2457, 72.2868, 2.93961, 102.306, 188.188, 228.24), (2, 255), (1, 109.017, 2.5358, 246.349, 0, 114.388, 32.8338, 72.2845, 2.92325, 102.814, 188.442, 234.85), -91.23025)
((0, 66.3986, 51.1281, 300.393, 0, 72.9789, 80.3526, 1.34265, 72.5551, 73.9922, 239.062, 256.99), (2, 240), (1, 66.3119, 51.6995, 298.92, 0, 72.6047, 80.7745, 0.788114, 73.0978, 74.8538, 238.833, 261.08), -97.635658)
((0, 50.4195, 330.343, 162.673, 0, 42.8075, 104.467, 71.6785, 1.26482, 61.2212, 156.881, 354.27), (2, 345), (1, 50.6895, 330.025, 170.388, 0, 42.7355, 104.506, 72.0607, 0.880356, 62.0193, 155.554, 0.01), -97.35893200000001)
((0, 38.4638, 76.406, 310.816, 0, 37.3557, 116.05, 0.481886, 72.289, 28.5464, 269.838, 135.07), (2, 345), (1, 38.7746, 77.2459, 313.038, 0, 37.1003, 116.356, 0.112555, 72.8753, 28.9806, 270.79, 135.07), -99.662335)
((0, 131.186, 38.0402, 0.493744, 0, 141.167, 12.1889, 1.05697, 74.998, 129.808, 223.558, 221.81), (2, 165), (1, 131.437, 38.1773, 3.31779, 0, 141.339, 12.0481, 0.694064, 75.3663, 130.088, 223.685, 221.81), -97.91780800000001)
((0, 133.405, 17.2805, 100.549, 0, 145.747, 3.51647, 48.5817, 27.6181, 124.628, 201.264, 207.44), (2, 330), (1, 133.996, 17.1576, 94.6985, 0, 146.295, 2.93728, 48.9465, 27.2707, 125.197, 201.114, 207.44), -91.18816)
((0, 133.377, 23.8822, 48.26, 0, 146.842, 3.73996, 33.2652, 42.9692, 122.926, 206.99, 187.3), (2, 315), (1, 134.03, 23.9841, 41.1352, 0, 147.499, 3.10286, 33.0404, 43.2148, 123.591, 207.084, 187.3), -90.69142)
((0, 115.551, 39.7671, 16.2849, 0, 125.099, 28.2456, 1.18668, 74.36, 128.005, 220.131, 316.43), (2, 270), (1, 115.883, 39.8892, 10.8467, 0, 125.356, 28.017, 0.863643, 74.6911, 128.349, 219.683, 322.4), -97.409071)
((0, 43.5122, 67.9961, 312.655, 0, 45.1884, 108.183, 0.880076, 72.1386, 40.8178, 264.542, 179.96), (2, 270), (1, 43.6514, 68.5284, 309.986, 0, 45.0108, 108.394, 0.489606, 72.5234, 41.0664, 265.029, 179.96), -98.531182)
((0, 30.8572, 140.419, 288.232, 0, 0.125259, 153.095, 2.63446, 68.9586, 18.3893, 323.606, 42.33), (2, 15), (1, 31.2076, 140.683, 289.056, 0, 0.155535, 153.398, 2.37955, 69.2046, 18.7472, 323.984, 42.33), -197.666975)
((0, 17.2328, 165.696, 250.631, 0, 0.102243, 151.658, 19.5887, 52.0037, 6.87094, 23.342, 32.79), (2, 225), (1, 17.6901, 166.794, 246.23, 0, 0.463876, 152.226, 19.5627, 52.0117, 7.43746, 23.2729, 32.79), -193.04185999999999)
((0, 51.3276, 60.6046, 273.598, 0, 55.0949, 98.2935, 0.68151, 72.6505, 38.7273, 239.125, 116.95), (2, 195), (1, 51.051, 61.1334, 265.834, 0, 54.593, 98.8144, 0.46023, 72.8559, 38.4368, 241.779, 121.26), -98.61931)
((0, 137.146, 10.4425, 68.921, 0, 146.359, 1.47881, 65.1351, 11.0841, 143.617, 186.022, 49.83), (2, 60), (1, 137.582, 10.4788, 67.5755, 0, 146.803, 1.03229, 65.1607, 11.0725, 144.045, 186.07, 49.83), -96.90313)
((0, 35.6316, 82.9898, 289.677, 0, 32.2487, 121.17, 0.325168, 72.2841, 47.3317, 269.057, 253.87), (2, 345), (1, 35.7232, 83.9571, 284.081, 0, 31.7816, 121.671, 0.0683306, 72.6628, 47.8061, 268.285, 258.92), -99.7950082)
((0, 137.724, 9.60523, 125.475, 0, 146.406, 1.25179, 67.2244, 8.99626, 149.399, 187.782, 13.84), (2, 330), (1, 138.008, 9.48566, 123.089, 0, 146.604, 1.02287, 67.5776, 8.64932, 149.692, 187.676, 13.84), -96.93139)
((0, 17.2843, 165.84, 267.697, 0, 0.0349304, 151.725, 19.5896, 52.0006, 26.0044, 321.528, 253.54), (2, 60), (1, 17.6215, 166.19, 268.622, 0, 0.294732, 152.066, 19.4599, 52.1199, 26.2682, 322.044, 253.54), -195.57902)
((0, 134.317, 33.0596, 79.813, 0, 146.397, 6.03083, 11.8311, 64.3893, 125.401, 216.991, 189.67), (2, 0), (1, 134.833, 32.9612, 78.7972, 0, 146.941, 5.47405, 11.9887, 64.2489, 125.899, 216.869, 189.67), -83.57785)
((0, 132.901, 22.3524, 114.314, 0, 146.264, 4.01384, 36.8018, 39.4143, 135.013, 197.07, 62.63), (2, 300), (1, 133.233, 22.2192, 106.305, 0, 146.582, 3.66797, 37.127, 39.0993, 134.115, 196.875, 67.42), -88.99609000000001)
